gene_id,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
AT4G15420,615.1183603030091,-0.39191650472795153,0.1420536246695954,0.7608640435852408,0.22336913845537806,0.3073181203617452
AT3G50373,696.5985963068969,-0.40003081677508495,0.13194228207117184,0.7576735952694075,0.22432320501773825,0.3085767885774693
AT5G51930,2156.0455020072222,-0.4459322401555415,0.07145438847367887,0.7566751461930857,0.22462225421123494,0.30893413879017223
AT3G61500,548.235483110154,0.3832196874093279,0.15436519098059737,0.7565197299263575,0.22466882384690476,0.3089441771025345
AT1G21970,668.8309564217054,-0.3926418383708774,0.14232528673766964,0.7543154423922043,0.22532991592875903,0.30979909972239555
AT4G21050,1205.6474788649248,0.41257291073382185,0.11601913291258086,0.7535575130703097,0.225557482197843,0.31000361852732894
AT4G21060,1205.6474788649248,0.41257291073382185,0.11601913291258086,0.7535575130703097,0.225557482197843,0.31000361852732894
AT3G06155,633.1622382254855,0.3951691334846591,0.13916717592826336,0.7532729310349603,0.2256429607744148,0.3100669296790081
AT2G35810,480.86832409571275,0.3702573459299077,0.17295535975260068,0.7501511040518152,0.2265818518691799,0.31130272941928716
AT5G65158,307.47505836834546,0.33181940439628715,0.2250095633322307,0.7474375449339953,0.22739974464052748,0.3123718859938938
AT3G47870,1017.8152192320781,0.4124849878726284,0.11774053679455082,0.7432870149053196,0.22865396572171914,0.3140399351139603
AT1G09017,928.0385344236952,-0.41171845205768554,0.11901715114861264,0.7417548402925586,0.22911794323103615,0.31451245147418627
AT1G68875,928.0385344236952,-0.41171845205768554,0.11901715114861264,0.7417548402925586,0.22911794323103615,0.31451245147418627
AT1G68877,928.0385344236952,-0.41171845205768554,0.11901715114861264,0.7417548402925586,0.22911794323103615,0.31451245147418627
AT4G02190,1116.4623456224672,0.39660051478916175,0.1399862218725395,0.7386404449502589,0.23006267902922264,0.31575420375486646
AT4G20630,381.2983397821039,0.25635249773423047,0.3330376799307573,0.7315913992567655,0.2322089996797467,0.3186443747567708
AT1G80540,706.262408445207,-0.3921716677755219,0.1475182015140156,0.7309493412867658,0.23240504814044863,0.3188577805582333
AT1G63060,1595.9170980409262,0.4096961454237475,0.12384242244085154,0.7291835285229711,0.23294470271558843,0.3194867462105185
AT1G63057,1595.9170980409262,0.4096961454237475,0.12384242244085154,0.7291835285229711,0.23294470271558843,0.3194867462105185
AT3G51190,2740.118576450054,-0.4452822506332218,0.07516052064682299,0.7280118457919583,0.23330316748079113,0.31986685579842866
AT3G51200,2740.118576450054,-0.4452822506332218,0.07516052064682299,0.7280118457919583,0.23330316748079113,0.31986685579842866
AT1G55110,1575.2254138393544,-0.43842885713615987,0.08459136044041528,0.7278656182295331,0.23334792583540692,0.31987247474248937
AT3G27510,615.0616318682476,0.3914422089393273,0.14920637894297403,0.7275680291267103,0.23343902870132063,0.31994160954586925
AT4G28670,3120.25441792904,0.4527758209417117,0.06493399889352794,0.7272642970244544,0.23353203250556195,0.32001332515611497
AT5G20310,579.3683758803172,-0.38272503081736103,0.16176349522403305,0.7249779625509448,0.2342327750592529,0.3209176665606309
AT2G22930,497.74576484317276,0.37722724003932295,0.16967956159127676,0.72355656043249,0.234669009132498,0.32145935832236844
AT3G44550,458.04336776520694,0.3712652563913645,0.17833197957684188,0.7218825468887071,0.23518334627828516,0.32210783168023494
AT4G09690,375.12056414170473,-0.357877428014932,0.1989855668641349,0.7142355811268849,0.2375407592364284,0.3252799221780648
AT3G17227,274.7937272427934,0.3431398751775847,0.2205119698267762,0.711345170720833,0.2384351833079059,0.3264350035601817
AT1G66045,961.0187985999445,0.4219636689728588,0.10971845566292183,0.7112416097696928,0.23846726394564177,0.3264350035601817
AT3G55570,431.3679511208256,-0.3744422121596174,0.1772281885564983,0.7084526951555238,0.2393320893034212,0.3275618556976365
AT4G29740,804.0327198125964,-0.38834802211087255,0.15783399229385744,0.7074013415389778,0.23965855173684908,0.32790063596267255
AT5G40800,4687.139142042133,-0.4505004711056422,0.06997516590404627,0.7073870887599503,0.239662979126143,0.32790063596267255
AT4G10290,755.5477315949336,0.39938852570003186,0.14244401565133522,0.7063229286250823,0.23999366886891865,0.3282959820886425
AT3G25830,597.1744529562454,-0.36589799919127686,0.19010979343361406,0.7053923860874178,0.2402830404825307,0.3286346800201789
AT4G12980,172.57376844906233,0.28287252492684856,0.3087753084873202,0.703189241836893,0.24096891137961415,0.32951545729591947
AT3G04765,355.46109114540474,0.3426036798056172,0.22441627027172595,0.7013587740488042,0.24153957152472033,0.330238409660232
AT5G27690,1256.0960719353232,-0.412663964888694,0.12504781256812603,0.6984211344258848,0.24245693154135797,0.3314350443850327
AT1G73805,1235.5293324949848,-0.4125617218836426,0.12522528960420937,0.6982477612367065,0.24251113108018502,0.3314515406893356
AT3G44300,1320.4156586951015,-0.413304935455041,0.1251321223991097,0.6928282113560301,0.2442086828098171,0.3337136890159512
AT1G28170,583.0861117747821,0.38707259035179337,0.163193338587417,0.6919854120621188,0.2444732450930869,0.33401719679529607
AT1G09953,978.5981183820343,-0.4176962957262366,0.11979727227435304,0.687024860509979,0.24603353118553786,0.3359739263733078
AT1G09957,978.5981183820343,-0.4176962957262366,0.11979727227435304,0.687024860509979,0.24603353118553786,0.3359739263733078
AT1G80133,978.5981183820343,-0.4176962957262366,0.11979727227435304,0.687024860509979,0.24603353118553786,0.3359739263733078
AT1G08065,531.9137254950014,0.39347207703810366,0.1557158179021931,0.684117544364104,0.24695047205839804,0.33716753968820157
AT4G16990,1443.7968091875955,0.39889233259692425,0.14835785683628408,0.6815120517321177,0.2477737717980465,0.3382329104173576
AT3G09790,539.4410781184052,0.34297647311511925,0.2307049781115623,0.6806247882910819,0.24805446893772273,0.3385573398912326
AT3G01490,322.0440691483992,0.32018276501319026,0.265082863771521,0.6783434901389814,0.24877696496921134,0.33948454178886134
AT5G62940,966.3256207587945,-0.3882062241433052,0.16519697163277106,0.6767301770229162,0.24928858309940655,0.3401237050369461
AT1G49050,2355.0086725279616,0.09472193634465656,0.6011628573620958,0.6741568589811164,0.25010579690435,0.34117952215129554
AT1G20530,1065.6126123322151,0.4186932182330308,0.12080543262815595,0.6730391175141502,0.25046120251215176,0.3416051109852805
AT5G03585,255.64619045690964,-0.3318775100910727,0.24999648534924582,0.6724994140380002,0.25063290651628695,0.34172081032298607
AT5G23230,255.64619045690964,-0.3318775100910727,0.24999648534924582,0.6724994140380002,0.25063290651628695,0.34172081032298607
AT2G01790,779.9338239847905,-0.3992653527270189,0.15015655941122602,0.6708641145479654,0.25115354944555013,0.34237133486192045
AT4G33040,411.8923601872274,-0.35441942681427047,0.21706639651699186,0.67067300845128075,0.2512144306798867,0.34239499760198694
AT1G61097,313.6850567176546,0.3412630586534721,0.2378745917362716,0.6673135629488223,0.25228593238812513,0.3437958479295653
AT1G23240,418.137601484983,-0.36666410374892083,0.19986653373838922,0.667124674437023,0.25234625021799806,0.34381848813041055
AT1G11850,556.5374290440709,0.3988664850313165,0.15191177737724665,0.6657384747565417,0.2527891383167862,0.3443622772533605
AT3G62950,3826.9446969998503,0.4593913941081461,0.061109833889661985,0.6645183484735947,0.25317930466154925,0.3447147092025628
AT3G62960,3826.9446969998503,0.4593913941081461,0.061109833889661985,0.6645183484735947,0.25317930466154925,0.3447147092025628
AT3G62970,3826.9446969998503,0.4593913941081461,0.061109833889661985,0.6645183484735947,0.25317930466154925,0.3447147092025628
AT5G44330,408.7923896833466,0.38081161734545715,0.17960772076109033,0.6636038926916968,0.2534719326024502,0.34505341647057897
AT1G49800,1450.9507457550314,0.43915108832922156,0.0918875056946198,0.6622109416377516,0.25391802144718356,0.34554109578360026
AT1G49810,1450.9507457550314,0.43915108832922156,0.0918875056946198,0.6622109416377516,0.25391802144718356,0.34554109578360026
AT4G06715,131.2640234229881,0.21717711315420665,0.427293313365319,0.6618940151866849,0.2540195737996904,0.3455597418437082
AT4G06725,131.2640234229881,0.21717711315420665,0.427293313365319,0.6618940151866849,0.2540195737996904,0.3455597418437082
AT4G01925,1736.7384732434998,0.44695407929791064,0.08072792187544146,0.6570950851916658,0.25555988945910624,0.3475950294562221
AT5G63170,1542.8336341915108,-0.43074513254438346,0.10562227551526704,0.6556842968754842,0.25601363729808124,0.3480918224376089
AT5G63180,1542.8336341915108,-0.43074513254438346,0.10562227551526704,0.6556842968754842,0.25601363729808124,0.3480918224376089
AT2G05520,303.3200739663477,-0.3541465618820125,0.22650663213159103,0.643925684406683,0.2598118128121854,0.35319501147286375
AT4G27250,326.04614364506523,-0.3700750939842633,0.20184147620174075,0.6436977595520389,0.25988572152259926,0.3532344456147699
AT5G44120,3014.07220673891,-0.3691374753346873,0.2035375479094228,0.6429404599270716,0.26013136733100894,0.3535072494028411
AT3G03405,807.2884650821567,-0.4224944635707448,0.12067013589446073,0.6422926091426819,0.2603416060937157,0.35367076759441574
AT3G03410,807.2884650821567,-0.4224944635707448,0.12067013589446073,0.6422926091426819,0.2603416060937157,0.35367076759441574
AT2G16385,301.02095889718663,0.3350302573191591,0.25722912906172063,0.6413338305913923,0.26065290683902037,0.35403253074975366
AT3G00320,2934.5934536390027,-0.4538245652177872,0.0721602652001227,0.6399011236191285,0.26111844169001597,0.3544812391329345
AT3G13390,2934.5934536390027,-0.4538245652177872,0.0721602652001227,0.6399011236191285,0.26111844169001597,0.3544812391329345
AT3G13400,2934.5934536390027,-0.4538245652177872,0.0721602652001227,0.6399011236191285,0.26111844169001597,0.3544812391329345
AT2G35670,1557.203682735139,0.4395689700832561,0.09447732366237041,0.6396352857401387,0.2612048683707291,0.35453738776268556
AT1G75250,1122.2015982057367,0.4369289709987993,0.0987684722743974,0.638574512178112,0.26154988326902673,0.3549211743483731
AT3G19410,530.1241272111452,-0.38493663273570183,0.1802121078804574,0.638488548952686,0.26157785291367325,0.3549211743483731
AT3G01080,2570.106586207557,-0.4463202384504372,0.08420908651423611,0.6374580674318068,0.26191325763887774,0.35525372376638814
AT3G01085,2570.106586207557,-0.4463202384504372,0.08420908651423611,0.6374580674318068,0.26191325763887774,0.35525372376638814
AT3G18280,1295.808919615389,-0.4407882449139106,0.09294978021916643,0.6370295330066827,0.2620528034168982,0.3553204764703099
AT3G18282,1295.808919615389,-0.4407882449139106,0.09294978021916643,0.6370295330066827,0.2620528034168982,0.3553204764703099
AT2G31230,473.77841086235406,-0.37403317197504227,0.19827598130986962,0.6353105766658357,0.2626129384197722,0.35601860874519176
AT5G57400,1076.1228097786566,0.4359458160710995,0.10119327881771498,0.6329885213452252,0.26337056944555276,0.3569841953528883
AT1G34650,2407.4051334610745,0.4526224303906609,0.07517480864609236,0.6302319947681279,0.2642714045230837,0.35814352099622726
AT1G56510,2201.0090718579654,0.4329479106170124,0.10701570113868804,0.6265630993352164,0.2654728315431237,0.35970974263688493
AT4G13560,497.29054726390876,0.3676056094300222,0.21172062481623752,0.6253259014557002,0.2658785918045474,0.3601503207641423
AT4G18350,2153.3867865696925,0.4297207176023173,0.1123942490513403,0.6252925126585437,0.2658895465867724,0.3601503207641423
AT1G30660,1226.8586260366626,0.4364827032420262,0.10172878336450863,0.6243788105710685,0.2661894187370917,0.3604625438475553
AT2G01800,914.3615761995695,-0.42402084652364147,0.1217008151946108,0.6243109658292828,0.2662116918462306,0.3604625438475553
AT5G01425,869.6988520655042,0.3687672873909738,0.21069204873119018,0.622865045925195,0.26668660474815026,0.36104345543859884
AT5G07780,1947.5834481217394,0.4503471187972834,0.08009082541019252,0.619957166734327,0.2676429936802519,0.36227588287724394
AT1G49430,1611.1183039378714,0.449323077576173,0.08191852020173296,0.6186259505058166,0.26808140110209056,0.36280687811287565
AT1G19670,454.22370813409026,-0.38564229756626345,0.185538456939464,0.6163557912473545,0.2688298621123921,0.3637572282831422
AT5G16350,369.9314980011006,0.351879903590273,0.24060035648546269,0.6156270862328359,0.2690703350921309,0.36402000450039446
AT4G09984,784.9899850542203,0.40986600179233934,0.14685559396106745,0.613759379377512,0.2696871716976238,0.36479177781038624
AT1G65780,1520.518683973164,0.31916325393996886,0.29491202064510325,0.6131887932694675,0.2698757569785528,0.3649841121111011
AT2G19110,326.3163366988561,-0.37860479099217814,0.19853200295659804,0.6114641831038223,0.27044616152418033,0.36569266976808634
AT2G17305,443.036675399181,0.3734731296736302,0.20817670843775868,0.6077859107095988,0.2716647375042101,0.36727727959196094
AT4G18660,1310.318941678726,-0.43636468705312204,0.10540010311237596,0.6037500065728681,0.2730049309652566,0.3690257374404938
AT1G25180,118.76588014055528,0.26939981555466136,0.38223485222560327,0.6032945010185347,0.2731563952444788,0.36916704370182357
AT1G78170,1535.8431212382854,0.44591829003178096,0.0900452140875234,0.6006061567653328,0.274051168141186,0.370312700062987
AT4G05565,3340.639017338748,0.4475246748284137,0.08742835131011104,0.6002094787931518,0.2741833186494431,0.37036403980342875
AT4G08535,3340.639017338748,0.4475246748284137,0.08742835131011104,0.6002094787931518,0.2741833186494431,0.37036403980342875
AT5G53100,1003.4218801050264,-0.43112022545842044,0.11526489157761814,0.597578096841367,0.27506074133281905,0.3714854681657146
AT2G15660,551.6467202636805,0.3912750813665837,0.1824471940498237,0.5959254084429773,0.2756125291811704,0.3721667983296031
AT1G06980,304.7599203568873,0.3657786610819414,0.22621433087313708,0.5933370286488661,0.2764778112458741,0.3732711414229091
AT2G46300,676.7895648991874,0.4003300912004145,0.16805794552870018,0.5930687090457398,0.2765675852513434,0.3733259560833757
AT3G56780,1155.1491624883126,-0.44134065284569757,0.09893098088678012,0.592932028253456,0.27661332121647353,0.3733259560833757
AT4G34800,770.4459421147949,-0.42556630981942045,0.1257713853056525,0.5918173676761935,0.27698644594789457,0.3737654151410097
AT5G52120,659.6299730123606,0.4196406825231728,0.13644824771024724,0.5889362364511493,0.27795202419314075,0.3750040429304473
AT4G31877,526.1928700315447,0.40555958517108853,0.16088118894107517,0.58701962268255925,0.278595263990252,0.375807431723476
AT1G23500,322.6208036361843,0.37277717368145136,0.2186695924475703,0.5818039211329872,0.28034938128704545,0.3781087918027064
AT5G37180,2260.6631378915426,0.4329794711614043,0.11524798614573314,0.5815331883877525,0.28044057851171067,0.3781669576879718
AT3G49210,530.6766263228214,-0.40258805500977446,0.16771094110741833,0.5808323794917679,0.28067671499872315,0.3784205170342682
AT5G52020,370.54668966745953,0.37279834881191143,0.2202412105280913,0.5775560844543408,0.2817819316857525,0.37984552031730895
AT3G18530,372.99036393978116,0.37442398963918416,0.21769283107640314,0.5768495441025466,0.28202054879742555,0.3801020485505134
AT1G76130,658.9722580464437,0.367827925868902,0.22976405887650472,0.5752513024769415,0.2825606754589866,0.38076478825554083
AT1G33440,695.8305516030255,0.4020012435461447,0.17082014452197689,0.5736955481924866,0.28308692068771935,0.3814085982274856
AT4G35390,3905.713191440041,-0.4485784754017124,0.09066675836207418,0.5671485947797728,0.2853066148147142,0.3843334141690679
AT2G21510,416.02282272757304,-0.3901222980894509,0.19505691534733452,0.563310978823241,0.2866115717264526,0.38602520711727484
AT4G09260,1139.539040905071,0.1500070796511315,0.6227276027979337,0.5620321289378211,0.2870470645020642,0.3865455762474733
AT4G09495,651.6992524874205,0.41311648049322347,0.15469679964264466,0.5616374721874058,0.28718152207300907,0.3866604542441147
AT3G07675,669.1298555137574,0.40593520092293983,0.16778554882226268,0.5606251535804444,0.28752655018291606,0.38699253554987184
